id_delivery,lat,lng,timestamp
7,35.720140631346545,51.60908443013004,1725268192
7,35.720210362849215,51.608775356189405,1725268222
7,35.720280094351885,51.60846628224877,1725268252
7,35.72034982585456,51.608157208308135,1725268282
7,35.72041955735723,51.6078481343675,1725268312
7,35.7204892888599,51.607539060426866,1725268342
7,35.72055902036258,51.60722998648623,1725268372
7,35.72062875186525,51.6069209125456,1725268402
7,35.72069848336792,51.60661183860496,1725268432
7,35.720768214870596,51.60630276466433,1725268462
7,35.720837946373265,51.60599369072369,1725268492
7,35.72090767787594,51.60568461678306,1725268522
7,35.72097740937861,51.605375542842424,1725268552
7,35.72104714088128,51.60506646890179,1725268582
7,35.72111687238396,51.60475739496116,1725268612
7,35.72118660388663,51.60444832102053,1725268642
7,35.7212563353893,51.60413924707989,1725268672
7,35.721326066891976,51.60383017313926,1725268702
7,35.721395798394646,51.60352109919862,1725268732
7,35.721465529897316,51.60321202525799,1725268762
7,35.72153526139999,51.602902951317354,1725268792
7,35.72160499290266,51.60259387737672,1725268822
7,35.72167472440533,51.602284803436085,1725268852
7,35.72174445590801,51.60197572949545,1725268882
7,35.72181418741068,51.601666655554816,1725268912
7,35.72188391891335,51.60135758161418,1725268942
7,35.721953650416026,51.601048507673546,1725268972
7,35.722023381918696,51.60073943373291,1725269002
7,35.722093113421366,51.600430359792284,1725269032
7,35.72216284492404,51.60012128585165,1725269062
7,35.72223257642671,51.599812211911015,1725269092
7,35.72230230792938,51.59950313797038,1725269122
7,35.72237203943206,51.599194064029746,1725269152
7,35.72244177093473,51.59888499008911,1725269182
7,35.7225115024374,51.59857591614848,1725269212
7,35.722581233940076,51.59826684220784,1725269242
7,35.722650965442746,51.59795776826721,1725269272
7,35.722720696945416,51.59764869432657,1725269302
7,35.72279042844809,51.59733962038594,1725269332
7,35.72286015995076,51.5970305464453,1725269362
7,35.72292989145343,51.59672147250467,1725269392
7,35.72299962295611,51.596412398564034,1725269422
7,35.72306935445878,51.59610332462341,1725269452
7,35.723139085961456,51.59579425068277,1725269482
7,35.723208817464126,51.59548517674214,1725269512
7,35.723278548966796,51.5951761028015,1725269542
7,35.72334828046947,51.59486702886087,1725269572
7,35.72341801197214,51.594557954920234,1725269602
7,35.72348774347481,51.5942488809796,1725269632
7,35.72355747497749,51.593939807038964,1725269662
7,35.72362720648016,51.59363073309833,1725269692
7,35.72369693798283,51.593321659157695,1725269722
7,35.72376666948551,51.59301258521706,1725269752
7,35.723836400988176,51.592703511276426,1725269782
7,35.723906132490846,51.59239443733579,1725269812
7,35.72397586399352,51.59208536339516,1725269842
7,35.72404559549619,51.59177628945453,1725269872
7,35.72411532699886,51.591467215513894,1725269902
7,35.72418505850154,51.59115814157326,1725269932
7,35.72425479000421,51.590849067632625,1725269962
7,35.72432452150688,51.59053999369199,1725269992
7,35.72439425300956,51.590230919751356,1725270022
7,35.72446398451223,51.58992184581072,1725270052
7,35.724533716014896,51.58961277187009,1725270082
7,35.72460344751757,51.58930369792945,1725270112
7,35.72467317902024,51.58899462398882,1725270142
7,35.72474291052291,51.58868555004818,1725270172
7,35.72481264202559,51.58837647610755,1725270202
7,35.72488237352826,51.588067402166914,1725270232
7,35.72495210503093,51.58775832822628,1725270262
7,35.72502183653361,51.58744925428565,1725270292
7,35.72509156803628,51.58714018034502,1725270322
7,35.72516129953895,51.58683110640438,1725270352
7,35.72523103104162,51.58652203246375,1725270382
7,35.72530076254429,51.58621295852311,1725270412
7,35.72537049404697,51.58590388458248,1725270442
7,35.72544022554964,51.585594810641844,1725270472
7,35.72550995705231,51.58528573670121,1725270502
7,35.72557968855499,51.584976662760575,1725270532
7,35.72564942005766,51.58466758881994,1725270562
7,35.72571915156033,51.584358514879305,1725270592
7,35.725788883063004,51.58404944093867,1725270622
7,35.725858614565674,51.583740366998036,1725270652
7,35.72592834606834,51.5834312930574,1725270682
7,35.72599807757102,51.583122219116774,1725270712
7,35.72606780907369,51.58281314517614,1725270742
7,35.72613754057636,51.582504071235505,1725270772
7,35.72620727207904,51.58219499729487,1725270802
7,35.72627700358171,51.581885923354236,1725270832
7,35.72634673508438,51.5815768494136,1725270862
7,35.726416466587054,51.581267775472966,1725270892
7,35.726486198089724,51.58095870153233,1725270922
8,35.57783977426261,51.216508244591715,1725267952
8,35.57877099647368,51.217213932706144,1725267982
8,35.57970221868476,51.21791962082058,1725268012
8,35.58063344089583,51.21862530893501,1725268042
8,35.5815646631069,51.21933099704944,1725268072
8,35.58249588531798,51.220036685163876,1725268102
8,35.583427107529054,51.220742373278306,1725268132
8,35.584358329740134,51.221448061392735,1725268162
8,35.585289551951206,51.22215374950717,1725268192
8,35.58622077416228,51.2228594376216,1725268222
8,35.58715199637336,51.22356512573604,1725268252
8,35.58808321858443,51.22427081385047,1725268282
8,35.5890144407955,51.224976501964896,1725268312
8,35.58994566300658,51.22568219007933,1725268342
8,35.590876885217654,51.22638787819376,1725268372
8,35.591808107428726,51.22709356630819,1725268402
8,35.592739329639805,51.22779925442263,1725268432
8,35.59367055185088,51.22850494253706,1725268462
8,35.59460177406196,51.22921063065149,1725268492
8,35.59553299627303,51.22991631876592,1725268522
8,35.5964642184841,51.23062200688035,1725268552
8,35.59739544069518,51.23132769499478,1725268582
8,35.59832666290625,51.23203338310922,1725268612
8,35.599257885117325,51.23273907122365,1725268642
8,35.600189107328404,51.23344475933808,1725268672
8,35.60112032953948,51.234150447452514,1725268702
8,35.60205155175055,51.23485613556694,1725268732
8,35.60298277396163,51.23556182368138,1725268762
8,35.6039139961727,51.23626751179581,1725268792
8,35.60484521838378,51.23697319991024,1725268822
8,35.60577644059485,51.237678888024675,1725268852
8,35.606707662805924,51.238384576139104,1725268882
8,35.607638885017,51.239090264253534,1725268912
8,35.608570107228076,51.23979595236797,1725268942
8,35.60950132943915,51.2405016404824,1725268972
8,35.61043255165023,51.24120732859683,1725269002
8,35.6113637738613,51.241913016711266,1725269032
8,35.61229499607237,51.242618704825695,1725269062
8,35.61322621828345,51.243324392940124,1725269092
8,35.61415744049452,51.24403008105456,1725269122
8,35.6150886627056,51.24473576916899,1725269152
8,35.616019884916675,51.24544145728342,1725269182
8,35.61695110712775,51.246147145397856,1725269212
8,35.617882329338826,51.246852833512285,1725269242
8,35.6188135515499,51.24755852162672,1725269272
8,35.61974477376097,51.24826420974115,1725269302
8,35.62067599597205,51.24896989785558,1725269332
8,35.62160721818312,51.24967558597002,1725269362
8,35.622538440394194,51.25038127408445,1725269392
8,35.623469662605274,51.251086962198876,1725269422
8,35.624400884816346,51.25179265031331,1725269452
8,35.625332107027425,51.25249833842774,1725269482
8,35.6262633292385,51.25320402654217,1725269512
8,35.62719455144957,51.25390971465661,1725269542
8,35.62812577366065,51.25461540277104,1725269572
8,35.62905699587172,51.25532109088547,1725269602
8,35.629988218082794,51.2560267789999,1725269632
8,35.63091944029387,51.25673246711433,1725269662
8,35.631850662504945,51.25743815522877,1725269692
8,35.63278188471602,51.2581438433432,1725269722
8,35.6337131069271,51.25884953145763,1725269752
8,35.63464432913817,51.259555219572064,1725269782
8,35.63557555134925,51.260260907686494,1725269812
8,35.63650677356032,51.26096659580092,1725269842
8,35.63743799577139,51.26167228391536,1725269872
8,35.63836921798247,51.26237797202979,1725269902
8,35.639300440193544,51.26308366014422,1725269932
8,35.64023166240462,51.263789348258655,1725269962
8,35.641162884615696,51.264495036373084,1725269992
8,35.64209410682677,51.265200724487514,1725270022
8,35.64302532903784,51.26590641260195,1725270052
8,35.64395655124892,51.26661210071638,1725270082
8,35.64488777345999,51.26731778883081,1725270112
8,35.64581899567107,51.268023476945245,1725270142
8,35.64675021788214,51.268729165059675,1725270172
8,35.647681440093216,51.26943485317411,1725270202
8,35.648612662304295,51.27014054128854,1725270232
8,35.64954388451537,51.27084622940297,1725270262
8,35.65047510672644,51.27155191751741,1725270292
8,35.65140632893752,51.272257605631836,1725270322
8,35.65233755114859,51.272963293746265,1725270352
8,35.65326877335966,51.2736689818607,1725270382
8,35.65419999557074,51.27437466997513,1725270412
8,35.655131217781815,51.27508035808956,1725270442
8,35.656062439992894,51.275786046204,1725270472
8,35.656993662203966,51.27649173431843,1725270502
8,35.65792488441504,51.277197422432856,1725270532
8,35.65885610662612,51.27790311054729,1725270562
8,35.65978732883719,51.27860879866172,1725270592
8,35.66071855104826,51.27931448677615,1725270622
8,35.66164977325934,51.28002017489059,1725270652
8,35.662580995470414,51.28072586300502,1725270682
8,35.663512217681486,51.281431551119454,1725270712
8,35.664443439892565,51.28213723923388,1725270742
8,35.66537466210364,51.28284292734831,1725270772
8,35.66630588431472,51.28354861546275,1725270802
8,35.66723710652579,51.28425430357718,1725270832
8,35.66816832873686,51.28495999169161,1725270862
8,35.66909955094794,51.285665679806044,1725270892
8,35.67003077315901,51.286371367920474,1725270922
9,35.74051444961043,51.33991824494694,1725267952
9,35.73960257872572,51.33919131728653,1725267982
9,35.73869070784102,51.338464389626125,1725268012
9,35.737778836956316,51.337737461965716,1725268042
9,35.73686696607162,51.337010534305314,1725268072
9,35.73595509518691,51.336283606644905,1725268102
9,35.7350432243022,51.3355566789845,1725268132
9,35.7341313534175,51.334829751324094,1725268162
9,35.733219482532796,51.33410282366369,1725268192
9,35.732307611648096,51.33337589600328,1725268222
9,35.73139574076339,51.33264896834288,1725268252
9,35.73048386987869,51.33192204068247,1725268282
9,35.72957199899398,51.33119511302206,1725268312
9,35.728660128109276,51.33046818536166,1725268342
9,35.727748257224576,51.32974125770125,1725268372
9,35.72683638633987,51.32901433004085,1725268402
9,35.72592451545517,51.32828740238044,1725268432
9,35.72501264457046,51.32756047472004,1725268462
9,35.724100773685755,51.32683354705963,1725268492
9,35.723188902801056,51.326106619399226,1725268522
9,35.72227703191635,51.32537969173882,1725268552
9,35.72136516103165,51.324652764078415,1725268582
9,35.72045329014694,51.323925836418006,1725268612
9,35.71954141926224,51.3231989087576,1725268642
9,35.718629548377535,51.322471981097195,1725268672
9,35.71771767749283,51.321745053436786,1725268702
9,35.71680580660813,51.321018125776384,1725268732
9,35.71589393572342,51.320291198115974,1725268762
9,35.71498206483872,51.31956427045557,1725268792
9,35.714070193954015,51.31883734279516,1725268822
9,35.71315832306931,51.31811041513476,1725268852
9,35.71224645218461,51.31738348747435,1725268882
9,35.7113345812999,51.31665655981395,1725268912
9,35.7104227104152,51.31592963215354,1725268942
9,35.709510839530495,51.31520270449313,1725268972
9,35.70859896864579,51.31447577683273,1725269002
9,35.70768709776109,51.31374884917232,1725269032
9,35.70677522687638,51.31302192151192,1725269062
9,35.70586335599168,51.31229499385151,1725269092
9,35.704951485106974,51.31156806619111,1725269122
9,35.704039614222275,51.3108411385307,1725269152
9,35.70312774333757,51.310114210870296,1725269182
9,35.70221587245286,51.30938728320989,1725269212
9,35.70130400156816,51.308660355549485,1725269242
9,35.700392130683454,51.307933427889076,1725269272
9,35.699480259798754,51.307206500228666,1725269302
9,35.69856838891405,51.306479572568264,1725269332
9,35.69765651802934,51.305752644907855,1725269362
9,35.69674464714464,51.30502571724745,1725269392
9,35.695832776259934,51.304298789587044,1725269422
9,35.694920905375234,51.30357186192664,1725269452
9,35.69400903449053,51.30284493426623,1725269482
9,35.69309716360583,51.30211800660583,1725269512
9,35.69218529272112,51.30139107894542,1725269542
9,35.691273421836414,51.30066415128502,1725269572
9,35.690361550951714,51.29993722362461,1725269602
9,35.68944968006701,51.2992102959642,1725269632
9,35.68853780918231,51.2984833683038,1725269662
9,35.6876259382976,51.29775644064339,1725269692
9,35.68671406741289,51.29702951298299,1725269722
9,35.68580219652819,51.29630258532258,1725269752
9,35.68489032564349,51.29557565766218,1725269782
9,35.68397845475879,51.29484873000177,1725269812
9,35.68306658387408,51.294121802341365,1725269842
9,35.68215471298938,51.293394874680956,1725269872
9,35.68124284210467,51.292667947020554,1725269902
9,35.680330971219966,51.291941019360145,1725269932
9,35.67941910033527,51.291214091699736,1725269962
9,35.67850722945056,51.290487164039334,1725269992
9,35.67759535856586,51.289760236378925,1725270022
9,35.67668348768115,51.28903330871852,1725270052
9,35.675771616796446,51.28830638105811,1725270082
9,35.674859745911746,51.28757945339771,1725270112
9,35.67394787502704,51.2868525257373,1725270142
9,35.67303600414234,51.2861255980769,1725270172
9,35.67212413325763,51.28539867041649,1725270202
9,35.671212262372926,51.28467174275609,1725270232
9,35.670300391488226,51.28394481509568,1725270262
9,35.66938852060352,51.28321788743527,1725270292
9,35.66847664971882,51.28249095977487,1725270322
9,35.66756477883411,51.28176403211446,1725270352
9,35.66665290794941,51.28103710445406,1725270382
9,35.665741037064706,51.28031017679365,1725270412
9,35.66482916618,51.279583249133246,1725270442
9,35.6639172952953,51.27885632147284,1725270472
9,35.66300542441059,51.278129393812435,1725270502
9,35.66209355352589,51.277402466152026,1725270532
9,35.661181682641185,51.276675538491624,1725270562
9,35.66026981175648,51.275948610831215,1725270592
9,35.65935794087178,51.275221683170805,1725270622
9,35.65844606998707,51.2744947555104,1725270652
9,35.65753419910237,51.273767827849994,1725270682
9,35.656622328217665,51.27304090018959,1725270712
9,35.655710457332965,51.27231397252918,1725270742
9,35.65479858644826,51.27158704486878,1725270772
9,35.65388671556355,51.27086011720837,1725270802
9,35.65297484467885,51.27013318954797,1725270832
9,35.652062973794145,51.26940626188756,1725270862
9,35.651151102909445,51.26867933422716,1725270892
9,35.65023923202474,51.26795240656675,1725270922
10,35.74359678198405,51.328773294568364,1725267952
10,35.743276028737746,51.328994167656106,1725267982
10,35.74295527549144,51.32921504074384,1725268012
10,35.74263452224513,51.32943591383158,1725268042
10,35.74231376899883,51.32965678691932,1725268072
10,35.74199301575252,51.329877660007064,1725268102
10,35.74167226250621,51.3300985330948,1725268132
10,35.74135150925991,51.33031940618254,1725268162
10,35.7410307560136,51.33054027927028,1725268192
10,35.7407100027673,51.33076115235802,1725268222
10,35.740389249520994,51.330982025445756,1725268252
