id_delivery,lat,lng,timestamp
7,35.56021079946185,51.683173311611014,1725268162
7,35.560828293115996,51.68327761968027,1725268192
7,35.561445786770136,51.68338192774952,1725268222
7,35.56206328042428,51.683486235818776,1725268252
7,35.56268077407843,51.68359054388803,1725268282
7,35.56329826773258,51.683694851957284,1725268312
7,35.56391576138672,51.68379916002654,1725268342
7,35.564533255040864,51.683903468095785,1725268372
7,35.56515074869501,51.68400777616504,1725268402
7,35.56576824234915,51.68411208423429,1725268432
7,35.5663857360033,51.68421639230355,1725268462
7,35.567003229657445,51.6843207003728,1725268492
7,35.56762072331159,51.684425008442055,1725268522
7,35.56823821696573,51.68452931651131,1725268552
7,35.56885571061988,51.68463362458056,1725268582
7,35.569473204274026,51.68473793264982,1725268612
7,35.570090697928165,51.684842240719064,1725268642
7,35.57070819158231,51.68494654878832,1725268672
7,35.57132568523646,51.68505085685757,1725268702
7,35.571943178890606,51.685155164926826,1725268732
7,35.572560672544746,51.68525947299608,1725268762
7,35.57317816619889,51.685363781065334,1725268792
7,35.57379565985304,51.68546808913459,1725268822
7,35.57441315350719,51.68557239720384,1725268852
7,35.57503064716133,51.685676705273096,1725268882
7,35.575648140815474,51.68578101334234,1725268912
7,35.57626563446962,51.6858853214116,1725268942
7,35.57688312812376,51.68598962948085,1725268972
7,35.57750062177791,51.686093937550105,1725269002
7,35.578118115432055,51.68619824561936,1725269032
7,35.5787356090862,51.68630255368861,1725269062
7,35.57935310274034,51.68640686175787,1725269092
7,35.57997059639449,51.68651116982712,1725269122
7,35.580588090048636,51.686615477896375,1725269152
7,35.581205583702776,51.68671978596562,1725269182
7,35.58182307735692,51.686824094034876,1725269212
7,35.58244057101107,51.68692840210413,1725269242
7,35.58305806466522,51.68703271017338,1725269272
7,35.58367555831936,51.68713701824264,1725269302
7,35.5842930519735,51.68724132631189,1725269332
7,35.58491054562765,51.687345634381145,1725269362
7,35.58552803928179,51.6874499424504,1725269392
7,35.58614553293594,51.68755425051965,1725269422
7,35.586763026590084,51.6876585585889,1725269452
7,35.58738052024423,51.687762866658154,1725269482
7,35.58799801389837,51.68786717472741,1725269512
7,35.58861550755252,51.68797148279666,1725269542
7,35.589233001206665,51.688075790865916,1725269572
7,35.589850494860805,51.68818009893517,1725269602
7,35.59046798851495,51.688284407004424,1725269632
7,35.5910854821691,51.68838871507368,1725269662
7,35.591702975823246,51.68849302314293,1725269692
7,35.592320469477386,51.68859733121218,1725269722
7,35.59293796313153,51.68870163928143,1725269752
7,35.59355545678568,51.68880594735069,1725269782
7,35.59417295043982,51.68891025541994,1725269812
7,35.59479044409397,51.689014563489195,1725269842
7,35.595407937748114,51.68911887155845,1725269872
7,35.59602543140226,51.6892231796277,1725269902
7,35.5966429250564,51.68932748769696,1725269932
7,35.59726041871055,51.68943179576621,1725269962
7,35.597877912364694,51.68953610383546,1725269992
7,35.598495406018834,51.68964041190471,1725270022
7,35.59911289967298,51.689744719973966,1725270052
7,35.59973039332713,51.68984902804322,1725270082
7,35.600347886981275,51.689953336112474,1725270112
7,35.600965380635415,51.69005764418173,1725270142
7,35.60158287428956,51.69016195225098,1725270172
7,35.60220036794371,51.690266260320236,1725270202
7,35.602817861597856,51.69037056838949,1725270232
7,35.603435355251996,51.69047487645874,1725270262
7,35.60405284890614,51.69057918452799,1725270292
7,35.60467034256029,51.690683492597245,1725270322
7,35.60528783621443,51.6907878006665,1725270352
7,35.60590532986858,51.69089210873575,1725270382
7,35.606522823522724,51.69099641680501,1725270412
7,35.60714031717687,51.69110072487426,1725270442
7,35.60775781083101,51.691205032943515,1725270472
7,35.60837530448516,51.69130934101277,1725270502
7,35.608992798139305,51.691413649082016,1725270532
7,35.609610291793445,51.69151795715127,1725270562
7,35.61022778544759,51.69162226522052,1725270592
7,35.61084527910174,51.69172657328978,1725270622
7,35.611462772755885,51.69183088135903,1725270652
7,35.612080266410025,51.691935189428285,1725270682
7,35.61269776006417,51.69203949749754,1725270712
7,35.61331525371832,51.69214380556679,1725270742
7,35.61393274737246,51.69224811363605,1725270772
7,35.614550241026606,51.692352421705294,1725270802
7,35.61516773468075,51.69245672977455,1725270832
7,35.6157852283349,51.6925610378438,1725270862
7,35.61640272198904,51.692665345913056,1725270892
7,35.61702021564319,51.69276965398231,1725270922
8,35.867671758896364,51.50578874928936,1725267952
8,35.86722597798726,51.50521228234188,1725267982
8,35.86678019707816,51.504635815394394,1725268012
8,35.86633441616905,51.504059348446916,1725268042
8,35.86588863525995,51.50348288149943,1725268072
8,35.865442854350846,51.50290641455195,1725268102
8,35.86499707344174,51.502329947604466,1725268132
8,35.86455129253264,51.50175348065699,1725268162
8,35.864105511623535,51.50117701370951,1725268192
8,35.86365973071443,51.50060054676202,1725268222
8,35.86321394980533,51.500024079814544,1725268252
8,35.862768168896224,51.49944761286706,1725268282
8,35.86232238798712,51.49887114591958,1725268312
8,35.86187660707802,51.498294678972094,1725268342
8,35.86143082616891,51.497718212024616,1725268372
8,35.86098504525981,51.49714174507713,1725268402
8,35.860539264350706,51.49656527812965,1725268432
8,35.8600934834416,51.49598881118217,1725268462
8,35.8596477025325,51.49541234423469,1725268492
8,35.859201921623395,51.49483587728721,1725268522
8,35.85875614071429,51.49425941033972,1725268552
8,35.85831035980519,51.493682943392244,1725268582
8,35.857864578896084,51.49310647644476,1725268612
8,35.85741879798698,51.49253000949728,1725268642
8,35.85697301707788,51.4919535425498,1725268672
8,35.85652723616878,51.491377075602315,1725268702
8,35.85608145525968,51.49080060865484,1725268732
8,35.85563567435057,51.49022414170735,1725268762
8,35.85518989344147,51.48964767475987,1725268792
8,35.854744112532366,51.48907120781239,1725268822
8,35.85429833162326,51.48849474086491,1725268852
8,35.85385255071416,51.48791827391743,1725268882
8,35.853406769805055,51.487341806969944,1725268912
8,35.85296098889595,51.486765340022465,1725268942
8,35.85251520798685,51.48618887307498,1725268972
8,35.852069427077744,51.4856124061275,1725269002
8,35.85162364616864,51.485035939180015,1725269032
8,35.85117786525954,51.48445947223254,1725269062
8,35.85073208435043,51.48388300528505,1725269092
8,35.85028630344133,51.48330653833757,1725269122
8,35.849840522532226,51.482730071390094,1725269152
8,35.84939474162312,51.48215360444261,1725269182
8,35.84894896071402,51.48157713749513,1725269212
8,35.848503179804915,51.481000670547644,1725269242
8,35.84805739889581,51.480424203600165,1725269272
8,35.84761161798671,51.47984773665268,1725269302
8,35.847165837077604,51.4792712697052,1725269332
8,35.8467200561685,51.47869480275772,1725269362
8,35.8462742752594,51.47811833581024,1725269392
8,35.84582849435029,51.47754186886276,1725269422
8,35.84538271344119,51.47696540191527,1725269452
8,35.844936932532086,51.476388934967794,1725269482
8,35.84449115162298,51.47581246802031,1725269512
8,35.84404537071388,51.47523600107283,1725269542
8,35.843599589804775,51.47465953412535,1725269572
8,35.84315380889567,51.474083067177865,1725269602
8,35.84270802798657,51.47350660023039,1725269632
8,35.842262247077464,51.4729301332829,1725269662
8,35.84181646616836,51.47235366633542,1725269692
8,35.84137068525926,51.47177719938794,1725269722
8,35.84092490435015,51.47120073244046,1725269752
8,35.84047912344105,51.47062426549298,1725269782
8,35.840033342531946,51.470047798545494,1725269812
8,35.83958756162284,51.469471331598015,1725269842
8,35.83914178071374,51.46889486465053,1725269872
8,35.838695999804635,51.46831839770305,1725269902
8,35.83825021889553,51.467741930755565,1725269932
8,35.83780443798643,51.46716546380809,1725269962
8,35.837358657077324,51.4665889968606,1725269992
8,35.83691287616822,51.46601252991312,1725270022
8,35.83646709525912,51.465436062965644,1725270052
8,35.83602131435001,51.46485959601816,1725270082
8,35.83557553344091,51.46428312907068,1725270112
8,35.835129752531806,51.463706662123194,1725270142
8,35.8346839716227,51.463130195175715,1725270172
8,35.834238190713606,51.46255372822823,1725270202
8,35.8337924098045,51.46197726128075,1725270232
8,35.8333466288954,51.46140079433327,1725270262
8,35.832900847986295,51.46082432738579,1725270292
8,35.83245506707719,51.46024786043831,1725270322
8,35.83200928616809,51.45967139349082,1725270352
8,35.831563505258984,51.459094926543344,1725270382
8,35.83111772434988,51.45851845959586,1725270412
8,35.83067194344078,51.45794199264838,1725270442
8,35.83022616253167,51.4573655257009,1725270472
8,35.82978038162257,51.456789058753415,1725270502
8,35.829334600713466,51.45621259180594,1725270532
8,35.82888881980436,51.45563612485845,1725270562
8,35.82844303889526,51.45505965791097,1725270592
8,35.827997257986155,51.45448319096349,1725270622
8,35.82755147707705,51.45390672401601,1725270652
8,35.82710569616795,51.45333025706852,1725270682
8,35.826659915258844,51.452753790121044,1725270712
8,35.82621413434974,51.452177323173565,1725270742
8,35.82576835344064,51.45160085622608,1725270772
8,35.82532257253153,51.4510243892786,1725270802
8,35.82487679162243,51.450447922331115,1725270832
8,35.824431010713326,51.44987145538364,1725270862
8,35.82398522980422,51.44929498843615,1725270892
8,35.82353944889512,51.44871852148867,1725270922
9,35.89539317846486,51.5503175095334,1725267952
9,35.895234272606565,51.55076934396197,1725267982
9,35.895075366748266,51.551221178390534,1725268012
9,35.894916460889974,51.5516730128191,1725268042
9,35.894757555031674,51.55212484724767,1725268072
9,35.89459864917338,51.552576681676236,1725268102
9,35.89443974331509,51.553028516104796,1725268132
9,35.89428083745679,51.55348035053336,1725268162
9,35.8941219315985,51.55393218496193,1725268192
9,35.8939630257402,51.5543840193905,1725268222
9,35.893804119881906,51.554835853819064,1725268252
9,35.893645214023614,51.55528768824763,1725268282
9,35.893486308165315,51.5557395226762,1725268312
9,35.89332740230702,51.556191357104765,1725268342
9,35.89316849644872,51.55664319153333,1725268372
9,35.89300959059043,51.5570950259619,1725268402
9,35.89285068473214,51.55754686039047,1725268432
9,35.89269177887384,51.55799869481903,1725268462
9,35.89253287301555,51.558450529247594,1725268492
9,35.892373967157255,51.55890236367616,1725268522
9,35.892215061298955,51.55935419810473,1725268552
9,35.89205615544066,51.559806032533295,1725268582
9,35.891897249582364,51.56025786696186,1725268612
9,35.89173834372407,51.56070970139043,1725268642
9,35.89157943786578,51.561161535819,1725268672
9,35.89142053200748,51.561613370247564,1725268702
9,35.89126162614919,51.56206520467613,1725268732
9,35.89110272029089,51.5625170391047,1725268762
9,35.890943814432596,51.56296887353326,1725268792
9,35.890784908574304,51.563420707961825,1725268822
9,35.890626002716004,51.56387254239039,1725268852
9,35.89046709685771,51.56432437681896,1725268882
9,35.89030819099941,51.564776211247526,1725268912
9,35.89014928514112,51.56522804567609,1725268942
9,35.88999037928283,51.56567988010466,1725268972
9,35.88983147342453,51.56613171453323,1725269002
9,35.88967256756624,51.566583548961795,1725269032
9,35.88951366170794,51.56703538339036,1725269062
9,35.889354755849645,51.56748721781893,1725269092
9,35.88919584999135,51.56793905224749,1725269122
9,35.88903694413305,51.568390886676056,1725269152
9,35.88887803827476,51.56884272110462,1725269182
9,35.88871913241646,51.56929455553319,1725269212
9,35.88856022655817,51.56974638996176,1725269242
9,35.88840132069988,51.570198224390325,1725269272
9,35.88824241484158,51.57065005881889,1725269302
9,35.888083508983286,51.57110189324746,1725269332
9,35.887924603124986,51.571553727676026,1725269362
9,35.887765697266694,51.57200556210459,1725269392
9,35.8876067914084,51.57245739653316,1725269422
9,35.8874478855501,51.57290923096172,1725269452
9,35.88728897969181,51.57336106539029,1725269482
9,35.88713007383352,51.573812899818854,1725269512
9,35.88697116797522,51.57426473424742,1725269542
9,35.886812262116926,51.57471656867599,1725269572
9,35.88665335625863,51.575168403104556,1725269602
9,35.886494450400335,51.57562023753312,1725269632
9,35.88633554454204,51.57607207196169,1725269662
9,35.88617663868374,51.57652390639026,1725269692
9,35.88601773282545,51.576975740818824,1725269722
9,35.88585882696715,51.57742757524739,1725269752
9,35.88569992110886,51.57787940967595,1725269782
9,35.88554101525057,51.57833124410452,1725269812
9,35.88538210939227,51.578783078533085,1725269842
9,35.885223203533975,51.57923491296165,1725269872
9,35.885064297675676,51.57968674739022,1725269902
9,35.884905391817384,51.58013858181879,1725269932
9,35.88474648595909,51.580590416247354,1725269962
9,35.88458758010079,51.58104225067592,1725269992
9,35.8844286742425,51.58149408510449,1725270022
9,35.8842697683842,51.581945919533055,1725270052
9,35.88411086252591,51.58239775396162,1725270082
9,35.883951956667616,51.58284958839018,1725270112
9,35.88379305080932,51.58330142281875,1725270142
9,35.883634144951024,51.58375325724732,1725270172
9,35.883475239092725,51.584205091675884,1725270202
9,35.88331633323443,51.58465692610445,1725270232
9,35.88315742737614,51.58510876053302,1725270262
9,35.88299852151784,51.585560594961585,1725270292
9,35.88283961565955,51.58601242939015,1725270322
9,35.88268070980125,51.58646426381872,1725270352
9,35.88252180394296,51.586916098247286,1725270382
9,35.882362898084665,51.58736793267585,1725270412
9,35.882203992226366,51.58781976710441,1725270442
9,35.88204508636807,51.58827160153298,1725270472
9,35.88188618050978,51.58872343596155,1725270502
9,35.88172727465148,51.589175270390115,1725270532
9,35.88156836879319,51.58962710481868,1725270562
9,35.88140946293489,51.59007893924725,1725270592
9,35.8812505570766,51.590530773675816,1725270622
9,35.881091651218306,51.59098260810438,1725270652
9,35.880932745360006,51.59143444253295,1725270682
9,35.880773839501714,51.59188627696152,1725270712
9,35.880614933643415,51.592338111390085,1725270742
9,35.88045602778512,51.592789945818645,1725270772
9,35.88029712192683,51.59324178024721,1725270802
9,35.88013821606853,51.59369361467578,1725270832
9,35.87997931021024,51.594145449104346,1725270862
9,35.87982040435194,51.59459728353291,1725270892
9,35.87966149849365,51.59504911796148,1725270922
10,35.99570710018379,51.17003891929436,1725267952
10,35.99644173774932,51.16983002662237,1725267982
10,35.99717637531485,51.16962113395037,1725268012
10,35.99791101288038,51.16941224127838,1725268042
10,35.99864565044591,51.16920334860638,1725268072
10,35.99938028801144,51.16899445593439,1725268102
10,36.000114925576966,51.16878556326239,1725268132
10,36.000849563142495,51.1685766705904,1725268162
10,36.00158420070802,51.1683677779184,1725268192
10,36.002318838273546,51.168158885246406,1725268222
